park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc20p1,HOURLY,C,0,2021-03-27 16:42:31,P,2021-03-27 16:45:00
tdc20p1,HOURLY,C,0,2021-03-27 16:42:31,P,2021-03-27 16:45:00
tdc20p1,HOURLY,B,1,2021-03-21 17:23:08,P,2021-03-21 17:30:00
tdc20p1,HOURLY,C,0,2021-03-21 17:23:08,P,2021-03-21 17:30:00
tdc20p1,HOURLY,C,0,2021-03-21 17:23:08,P,2021-03-21 17:30:00
tdc20p1,HOURLY,C,0,2021-03-21 17:23:08,P,2021-03-21 17:30:00
tdc20p1,HOURLY,B,0,2021-03-21 11:19:49,P,2021-03-21 11:30:00
tdc20p1,HOURLY,C,0,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,C,0,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,C,0,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,C,0,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,B,1,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-04-25 17:00:05,P,2021-04-25 17:15:00
tdc20p1,HOURLY,C,0,2021-04-25 17:00:05,P,2021-04-25 17:15:00
tdc20p1,HOURLY,C,0,2021-04-25 17:00:05,P,2021-04-25 17:15:00
tdc20p1,HOURLY,B,1,2021-04-25 17:00:05,P,2021-04-25 17:15:00
tdc20p1,HOURLY,C,0,2021-04-25 17:00:05,P,2021-04-25 17:15:00
tdc20p1,HOURLY,C,0,2021-04-25 17:00:05,P,2021-04-25 17:15:00
tdc20p1,HOURLY,B,1,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,C,0,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,C,0,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,C,0,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,C,0,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,B,1,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,B,1,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,B,1,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,C,0,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,B,1,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,C,0,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,C,0,2021-04-11 16:05:44,P,2021-04-11 16:15:00
tdc20p1,HOURLY,B,1,2021-04-06 17:05:03,P,2021-04-06 17:15:00
tdc20p1,HOURLY,B,0,2021-04-04 11:38:06,P,2021-04-04 11:45:00
tdc20p1,HOURLY,C,0,2021-04-03 17:03:06,P,2021-04-03 17:15:00
tdc20p1,HOURLY,B,0,2021-04-03 11:48:47,P,2021-04-03 12:00:00
tdc20p1,HOURLY,C,0,2021-04-02 18:09:26,P,2021-04-02 18:15:00
tdc20p1,HOURLY,C,0,2021-04-02 18:09:26,P,2021-04-02 18:15:00
tdc20p1,HOURLY,C,0,2021-04-02 18:09:26,P,2021-04-02 18:15:00
tdc20p1,HOURLY,B,0,2021-04-02 11:12:37,P,2021-04-02 11:15:00
tdc20p1,HOURLY,C,0,2021-03-28 17:54:29,P,2021-03-28 18:00:00
tdc20p1,HOURLY,B,1,2021-03-28 17:54:29,P,2021-03-28 18:00:00
tdc20p1,HOURLY,C,0,2021-03-28 17:54:29,P,2021-03-28 18:00:00
tdc20p1,HOURLY,C,0,2021-03-28 17:54:29,P,2021-03-28 18:00:00
tdc20p1,HOURLY,C,0,2021-03-28 17:54:29,P,2021-03-28 18:00:00
tdc20p1,HOURLY,B,0,2021-03-28 11:48:00,P,2021-03-28 12:00:00
tdc20p1,HOURLY,C,0,2021-03-27 16:42:31,P,2021-03-27 16:45:00
tdc20p1,HOURLY,C,0,2021-03-27 16:42:31,P,2021-03-27 16:45:00
tdc20p1,HOURLY,C,0,2021-03-27 16:42:31,P,2021-03-27 16:45:00
tdc20p1,HOURLY,B,1,2021-03-21 17:23:08,P,2021-03-21 17:30:00
tdc20p1,HOURLY,B,1,2021-03-21 17:23:08,P,2021-03-21 17:30:00
tdc20p1,HOURLY,B,1,2021-03-21 17:23:08,P,2021-03-21 17:30:00
tdc20p1,HOURLY,C,0,2021-03-21 17:23:08,P,2021-03-21 17:30:00
tdc20p1,HOURLY,C,0,2021-03-21 17:23:08,P,2021-03-21 17:30:00
tdc20p1,HOURLY,C,0,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,C,0,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,C,0,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,C,0,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,C,0,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,B,1,2021-03-14 17:17:28,P,2021-03-14 17:30:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,C,0,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
tdc20p1,HOURLY,B,1,2021-05-02 17:36:02,P,2021-05-02 17:45:00
